date,period,facility_type,buffer_ntl,nonbuffer_ntl,resilience_buffer,resilience_nonbuffer
2017-09-05,pre,police,0.8864203095436096,2.071018695831299,0.7797212355728932,0.7742807978013762
2017-09-05,pre,public_building,0.018514953553676605,2.2900872230529785,0.7201618704019589,0.7729984546897839
2017-09-05,pre,substation,1.331120252609253,1.727321743965149,0.7886716296742761,0.7617883141647654
2017-09-05,pre,townhall,0.12201997637748718,2.2657623291015625,0.7335611988249818,0.7743293088008686
2017-09-05,pre,water_works,0.03320276737213135,2.2866928577423096,0.7485508545579674,0.7730378742453752
2017-09-05,pre,_all_combined,1.884681224822998,1.0965851545333862,0.7904469941360198,0.7550426980813698
2017-09-11,pre,aerodrome,0.1658223569393158,2.2729671001434326,0.9391681824176259,0.7934397879081538
2017-09-11,pre,clinic,0.985750675201416,1.9719289541244507,0.7487989491857754,0.8017155508682697
2017-09-11,pre,fire_station,0.33828917145729065,2.294475793838501,0.797410604494887,0.7956101778801355
2017-09-11,pre,government,0.9293568730354309,1.9230793714523315,0.7563673281921753,0.7942037533007575
2017-09-11,pre,hospital,0.6636645197868347,2.1940555572509766,0.7643413268883255,0.7995102502223765
2017-09-11,pre,plant,0.12130585312843323,2.334911346435547,0.7102038260220289,0.7995729125620067
2017-09-11,pre,police,0.8739602565765381,2.1321072578430176,0.7687610084772496,0.7971196551357792
2017-09-11,pre,public_building,0.020548271015286446,2.367243528366089,0.7992502516948803,0.79904187529675
2017-09-11,pre,substation,1.2961149215698242,1.8429616689682007,0.7679314212490513,0.8127881605025952
2017-09-11,pre,townhall,0.14605069160461426,2.3278448581695557,0.8780293489916251,0.7955461510108328
2017-09-11,pre,water_works,0.03044244647026062,2.3640005588531494,0.6863198800493834,0.7991724645237234
2017-09-11,pre,_all_combined,1.8367913961410522,1.1281174421310425,0.7703617029829294,0.7767539381122845
2017-09-12,pre,aerodrome,0.16070978343486786,2.1170060634613037,0.9102120967951904,0.7389974284656458
2017-09-12,pre,clinic,1.0031602382659912,1.8474586009979248,0.7620236548405533,0.7511103718556678
2017-09-12,pre,fire_station,0.33504533767700195,2.1407549381256104,0.7897642839092235,0.7423074245078645
2017-09-12,pre,government,0.9178452491760254,1.8107290267944336,0.7469984663111056,0.7478046983597494
2017-09-12,pre,hospital,0.6266172528266907,2.042083978652954,0.7216740509655479,0.7441320559783664
2017-09-12,pre,plant,0.13508643209934235,2.1627917289733887,0.7908843509722662,0.7406318379668753
2017-09-12,pre,police,0.8594604134559631,1.9913618564605713,0.7560065222906585,0.744499916893613
2017-09-12,pre,public_building,0.019729530438780785,2.199174165725708,0.767404330869807,0.7423115655103327
2017-09-12,pre,substation,1.2938562631607056,1.701217532157898,0.7665931951910334,0.7502757609448907
2017-09-12,pre,townhall,0.13900400698184967,2.1689133644104004,0.8356660034716659,0.7412309599916516
2017-09-12,pre,water_works,0.03786107525229454,2.194603204727173,0.8535716290436827,0.7419061070883721
2017-09-12,pre,_all_combined,1.847550392150879,1.106449842453003,0.774874092634759,0.7618349299037378
2017-09-18,pre,aerodrome,0.2621731162071228,3.6210830211639404,1.4848700354507485,1.264035605323469
2017-09-18,pre,clinic,1.7507517337799072,3.118251323699951,1.3299113980030532,1.267769091019718
2017-09-18,pre,fire_station,0.5632466673851013,3.644047737121582,1.3276773347029478,1.2635746588046477
2017-09-18,pre,government,1.6362460851669312,3.0794622898101807,1.3316769000270101,1.2717730453675216
2017-09-18,pre,hospital,1.1380637884140015,3.4645798206329346,1.3107061778732867,1.2624872101143332
2017-09-18,pre,plant,0.16623011231422424,3.7071497440338135,0.9732198300492547,1.2694856799019953
2017-09-18,pre,police,1.5083330869674683,3.3767340183258057,1.326773908002263,1.262441674203663
2017-09-18,pre,public_building,0.015295181423425674,3.7552196979522705,0.5949248768082502,1.2675408143048663
2017-09-18,pre,substation,2.220491886138916,2.8589606285095215,1.3156128840252557,1.260866891223277
2017-09-18,pre,townhall,0.21132329106330872,3.709480047225952,1.270435967406419,1.2677230458315787
2017-09-18,pre,water_works,0.06360339373350143,3.7531344890594482,1.4339279072250166,1.2687821616953119
2017-09-18,pre,_all_combined,3.16054368019104,1.8283294439315796,1.325551620580943,1.2588778815951782
2017-09-27,post,aerodrome,0.051656950265169144,0.513978898525238,0.29256950018827044,0.17941804270259654
2017-09-27,post,clinic,0.19708451628684998,0.47512421011924744,0.14970994431855308,0.19316845419298206
2017-09-27,post,fire_station,0.0930219441652298,0.5370498895645142,0.2192700535123407,0.18622221219955262
2017-09-27,post,government,0.24184724688529968,0.45404452085494995,0.19683004587871988,0.1875137698327621
2017-09-27,post,hospital,0.1572100818157196,0.5190377831459045,0.18105859052679918,0.18913651776338358
2017-09-27,post,plant,0.049402911216020584,0.5367193818092346,0.2892369630762729,0.18379553467707457
2017-09-27,post,police,0.19818642735481262,0.5016889572143555,0.1743305792377825,0.18756379496813286
2017-09-27,post,public_building,0.003833081340417266,0.5544132590293884,0.1490924089825541,0.1871372357241128
2017-09-27,post,substation,0.3417803645133972,0.41622066497802734,0.20250047021903106,0.18356281324074297
2017-09-27,post,townhall,0.03343062847852707,0.5442097187042236,0.20097866457795424,0.18598488019440784
2017-09-27,post,water_works,0.007848583161830902,0.5534033179283142,0.1769449988011847,0.1870831594383941
2017-09-27,post,_all_combined,0.4678671658039093,0.24348898231983185,0.1962263909640058,0.1676518940675259
2017-09-28,post,aerodrome,0.09086546301841736,0.6293557286262512,0.5146347773766913,0.21969340242913468
2017-09-28,post,clinic,0.3040194511413574,0.5560071468353271,0.23094018728434507,0.2260525538100329
2017-09-28,post,fire_station,0.09356188029050827,0.6601450443267822,0.220542783556262,0.22890549447238542
2017-09-28,post,government,0.3471653461456299,0.5099968314170837,0.28254434106398546,0.21062125864157635
2017-09-28,post,hospital,0.20926041901111603,0.6222241520881653,0.24100487756003178,0.22673746154072857
2017-09-28,post,plant,0.07376514375209808,0.654269278049469,0.4318694108217403,0.22404961672248055
2017-09-28,post,police,0.28211256861686707,0.6037451028823853,0.24815446826330223,0.2257189859605817
2017-09-28,post,public_building,0.007122088689357042,0.6732800602912903,0.27702239148623203,0.22725966109045972
2017-09-28,post,substation,0.4639683663845062,0.4773542582988739,0.2748952898256253,0.2105241232326015
2017-09-28,post,townhall,0.039187394082546234,0.66456139087677,0.2355872590328033,0.22711533149083737
2017-09-28,post,water_works,0.008278925903141499,0.673017144203186,0.18664700415364358,0.22751973039317278
2017-09-28,post,_all_combined,0.5992751717567444,0.2836077809333801,0.2513397236288345,0.19527529004706207
2017-10-03,post,aerodrome,0.13409724831581116,1.3376471996307373,0.7594866656855821,0.46694143100618285
2017-10-03,post,clinic,0.6210094094276428,1.1948753595352173,0.47173307096024386,0.48579344356451964
2017-10-03,post,fire_station,0.21441520750522614,1.363478660583496,0.5054165922400061,0.47278663936907883
2017-10-03,post,government,0.6103262305259705,1.1464954614639282,0.49672072559249336,0.4734859164701441
2017-10-03,post,hospital,0.4087761342525482,1.307390809059143,0.4707867959480919,0.4764110687329067
2017-10-03,post,plant,0.09890303760766983,1.379852294921875,0.5790430873916641,0.47252008948448015
2017-10-03,post,police,0.5539437532424927,1.2779814004898071,0.4872651303967814,0.4777921417794733
2017-10-03,post,public_building,0.01293138973414898,1.4015440940856934,0.5029822943299878,0.47307867054231023
2017-10-03,post,substation,0.8361204862594604,1.08195960521698,0.4953906344747572,0.4771688809755689
2017-10-03,post,townhall,0.09043553471565247,1.3787760734558105,0.5436814629201329,0.4711997857134278
2017-10-03,post,water_works,0.01592801697552204,1.4000978469848633,0.35909448705918157,0.47331615162226315
2017-10-03,post,_all_combined,1.1702818870544434,0.6994034647941589,0.4908234813029936,0.4815672334451272
2017-10-04,post,aerodrome,0.1559039205312729,1.3394807577133179,0.8829931281866973,0.4675814833571686
2017-10-04,post,clinic,0.6306400895118713,1.1900403499603271,0.47904875768350297,0.48382770217374654
2017-10-04,post,fire_station,0.20236711204051971,1.3809115886688232,0.4770169865235797,0.4788315124735083
2017-10-04,post,government,0.6440503597259521,1.1404361724853516,0.5241674796206689,0.47098351843054304
2017-10-04,post,hospital,0.4147404134273529,1.3119970560073853,0.4776558463831926,0.47808957757376275
2017-10-04,post,plant,0.13164135813713074,1.379957914352417,0.7707146341301522,0.4725562580678529
2017-10-04,post,police,0.585379958152771,1.2788515090942383,0.5149173358691324,0.47811744467788214
2017-10-04,post,public_building,0.014093209058046341,1.4138613939285278,0.548172684624049,0.4772362649119119
2017-10-04,post,substation,0.8875198364257812,1.04592764377594,0.5258440883835308,0.46127796357230055
2017-10-04,post,townhall,0.08893659710884094,1.3908064365386963,0.5346701313295181,0.475311189019479
2017-10-04,post,water_works,0.01797393150627613,1.4137905836105347,0.405219289042825,0.4779451091046255
2017-10-04,post,_all_combined,1.2035876512527466,0.642210841178894,0.504792125363967,0.4421878266874305
2017-10-05,post,aerodrome,0.14449255168437958,1.3880550861358643,0.8183625516067493,0.4845376482039603
2017-10-05,post,clinic,0.6670687794685364,1.237287163734436,0.5067208308009691,0.5030365612213579
2017-10-05,post,fire_station,0.2206907719373703,1.4139056205749512,0.5202092668202343,0.4902722030505495
2017-10-05,post,government,0.6601928472518921,1.1906362771987915,0.5373052209067392,0.49171543005694435
2017-10-05,post,hospital,0.4511930048465729,1.3463902473449707,0.519638235471634,0.4906224001458183
2017-10-05,post,plant,0.1086558848619461,1.4279356002807617,0.6361426358137997,0.4889858574761021
2017-10-05,post,police,0.5929225087165833,1.3243597745895386,0.5215519839944835,0.49513137902100707
2017-10-05,post,public_building,0.015081613324582577,1.4552295207977295,0.5866178831625387,0.4911997060513606
2017-10-05,post,substation,0.9439765810966492,1.0822314023971558,0.5592939834913535,0.477288749735633
2017-10-05,post,townhall,0.09668830037117004,1.436834692955017,0.5812719166016124,0.49104144789013976
2017-10-05,post,water_works,0.01732836477458477,1.4548885822296143,0.3906650947111993,0.49183867132075976
2017-10-05,post,_all_combined,1.2680439949035645,0.6842910051345825,0.5318255156374718,0.4711617010805496
2017-10-06,post,aerodrome,0.14260955154895782,1.346487045288086,0.8076978026107899,0.470027214897672
2017-10-06,post,clinic,0.6194441318511963,1.1880356073379517,0.4705440500101058,0.48301264576287267
2017-10-06,post,fire_station,0.22662997245788574,1.3806456327438354,0.5342090689920826,0.4787392921758019
2017-10-06,post,government,0.625922441482544,1.1480275392532349,0.5094138736752271,0.4741186422685063
2017-10-06,post,hospital,0.4419806897640228,1.3161224126815796,0.509028427467778,0.47959285078666813
2017-10-06,post,plant,0.09090721607208252,1.398095726966858,0.5322303170239298,0.4787674162267148
2017-10-06,post,police,0.5720533728599548,1.2774429321289062,0.5031948815902676,0.4775908274635242
2017-10-06,post,public_building,0.017167985439300537,1.4203296899795532,0.6677698903838267,0.47941958037762283
2017-10-06,post,substation,0.8613302707672119,1.078277349472046,0.5103271075638659,0.4755449221467884
2017-10-06,post,townhall,0.09055260568857193,1.4022120237350464,0.5443852716389342,0.47920907377852157
2017-10-06,post,water_works,0.018668295815587044,1.4206823110580444,0.4208736166259379,0.4802749219248577
2017-10-06,post,_all_combined,1.1988879442214966,0.6638365387916565,0.5028210390883447,0.45707798364964103
2017-10-08,post,aerodrome,0.11996384710073471,1.3593705892562866,0.6794393127499341,0.4745245595327921
2017-10-08,post,clinic,0.6238719820976257,1.1974462270736694,0.4739075471854954,0.486838666051105
2017-10-08,post,fire_station,0.22182711958885193,1.397236943244934,0.5228878499501076,0.48449233412747167
2017-10-08,post,government,0.6011413335800171,1.170348882675171,0.48924549603935014,0.48333703178876236
2017-10-08,post,hospital,0.4375259280204773,1.319471001625061,0.5038978857550365,0.4808130711111932
2017-10-08,post,plant,0.07968708127737045,1.406367540359497,0.4665403073980083,0.48160003680420216
2017-10-08,post,police,0.5608550310134888,1.289932131767273,0.49334449250634665,0.4822600984263407
2017-10-08,post,public_building,0.01835629716515541,1.4278411865234375,0.7139907352069719,0.48195501883707575
2017-10-08,post,substation,0.8539444804191589,1.0803453922271729,0.5059511217738417,0.4764569762036269
2017-10-08,post,townhall,0.07640963047742844,1.412246584892273,0.4593603588431588,0.48263840734329855
2017-10-08,post,water_works,0.015776799991726875,1.4286022186279297,0.3556853253716965,0.4829523206368512
2017-10-08,post,_all_combined,1.179187297821045,0.6915686726570129,0.4945584658082209,0.4761726659829636
2017-10-13,post,aerodrome,0.052707139402627945,1.6104832887649536,0.29851745703574706,0.5621821446454969
2017-10-13,post,clinic,0.7337251901626587,1.3477193117141724,0.5573545777918659,0.5479343097766302
2017-10-13,post,fire_station,0.18432840704917908,1.6166630983352661,0.43449639802976237,0.5605784200002352
2017-10-13,post,government,0.6862848401069641,1.3204615116119385,0.5585404767009338,0.5453313597864614
2017-10-13,post,hospital,0.48703184723854065,1.5115573406219482,0.5609137708231648,0.5508090183187115
2017-10-13,post,plant,0.10063260048627853,1.6287089586257935,0.589169080013249,0.5577391911484321
2017-10-13,post,police,0.6172770261764526,1.5007036924362183,0.5429749300181009,0.5610601461888675
2017-10-13,post,public_building,0.013747519813477993,1.6596179008483887,0.5347266766594897,0.5601891752494309
2017-10-13,post,substation,0.9494960904121399,1.2121710777282715,0.5625642217724686,0.5345951123513084
2017-10-13,post,townhall,0.06128273159265518,1.6444976329803467,0.368420281571796,0.5620107189156366
2017-10-13,post,water_works,0.025477740913629532,1.6561321020126343,0.5743914210329164,0.5598709224435969
2017-10-13,post,_all_combined,1.3317350149154663,0.760583221912384,0.5585379244304194,0.5236919409441664
2017-10-14,post,aerodrome,0.06334920972585678,1.2536836862564087,0.358790957105976,0.43763172729795635
2017-10-14,post,clinic,0.4645754396915436,1.101502537727356,0.3529022194049902,0.4478314048636619
2017-10-14,post,fire_station,0.1624336838722229,1.2834399938583374,0.38288645624955653,0.4450332073906308
2017-10-14,post,government,0.4834507405757904,1.066654086112976,0.39346171053484896,0.4405125920646451
2017-10-14,post,hospital,0.34809479117393494,1.2116869688034058,0.4009001937518944,0.4415367461492173
2017-10-14,post,plant,0.08356641978025436,1.285779595375061,0.4892524929696783,0.440305597707718
2017-10-14,post,police,0.4356119930744171,1.2033931016921997,0.38317705248115697,0.4499062093077351
2017-10-14,post,public_building,0.010589184239506721,1.3196194171905518,0.41187933341802996,0.4454257287663719
2017-10-14,post,substation,0.7059595584869385,0.9686540365219116,0.4182719588141258,0.4271985390498335
2017-10-14,post,townhall,0.05175039544701576,1.3033608198165894,0.31111366557176134,0.4454264552658976
2017-10-14,post,water_works,0.013180128298699856,1.3192028999328613,0.29714379499151095,0.44596885935494335
2017-10-14,post,_all_combined,0.9808944463729858,0.576228678226471,0.411393214135223,0.39675647086897514
2017-10-15,post,aerodrome,0.09566707164049149,1.2430424690246582,0.5418296510083842,0.43391712661459764
2017-10-15,post,clinic,0.545428991317749,1.1006073951721191,0.41432044210442676,0.4474674720225338
2017-10-15,post,fire_station,0.1652785986661911,1.2705259323120117,0.38959245046102375,0.4405552526300628
2017-10-15,post,government,0.5411224365234375,1.0745608806610107,0.44039845554837653,0.44377798297874177
2017-10-15,post,hospital,0.37551575899124146,1.1961535215377808,0.43248087691508963,0.43587638341632623
2017-10-15,post,plant,0.09261580556631088,1.2750036716461182,0.5422335177319557,0.4366154632901307
2017-10-15,post,police,0.5044477581977844,1.174106478691101,0.4437270052019287,0.4389569745819247
2017-10-15,post,public_building,0.010425832122564316,1.3018323183059692,0.40552555209579694,0.43942185266384204
2017-10-15,post,substation,0.7532392740249634,1.0069159269332886,0.44628458218967604,0.4440729060258032
2017-10-15,post,townhall,0.06877615302801132,1.2855186462402344,0.4134693249711754,0.43932885281420425
2017-10-15,post,water_works,0.01791480928659439,1.301344394683838,0.40388638845745767,0.4399316248885117
2017-10-15,post,_all_combined,1.0509884357452393,0.6234491467475891,0.4407910679879366,0.4292696503602866
2017-10-19,post,aerodrome,0.10386627167463303,0.9243796467781067,0.5882674651576625,0.32267936955178644
2017-10-19,post,clinic,0.3972882330417633,0.831871747970581,0.30178930525689024,0.33820920134118304
2017-10-19,post,fire_station,0.13862523436546326,0.9492146968841553,0.3267655049596093,0.3291404842284414
2017-10-19,post,government,0.4410425126552582,0.7850003838539124,0.3589473071056779,0.3241937178747208
2017-10-19,post,hospital,0.2850993275642395,0.9062278270721436,0.32834842277753923,0.33022793538042144
2017-10-19,post,plant,0.08860326558351517,0.9478790163993835,0.5187414835526096,0.3245940737989327
2017-10-19,post,police,0.3854268193244934,0.8865112662315369,0.3390327055359951,0.33143527475600154
2017-10-19,post,public_building,0.008127204142510891,0.975077748298645,0.3161175921636029,0.3291287707515453
2017-10-19,post,substation,0.6094902753829956,0.7355931401252747,0.3611151492997644,0.32441336426463996
2017-10-19,post,townhall,0.06384004652500153,0.9584718942642212,0.3837943790207374,0.3275598988729615
2017-10-19,post,water_works,0.014396371319890022,0.9738483428955078,0.3245637911219004,0.32921852634489707
2017-10-19,post,_all_combined,0.823408305644989,0.45484423637390137,0.3453425500139107,0.31317843217077307
2017-10-20,post,aerodrome,0.11944801360368729,1.1453115940093994,0.6765177862634336,0.39980155814055685
2017-10-20,post,clinic,0.5358828902244568,1.0283492803573608,0.4070690035334941,0.41808991549228947
2017-10-20,post,fire_station,0.17438293993473053,1.1732020378112793,0.4110530790800227,0.40680816267441894
2017-10-20,post,government,0.5487026572227478,0.9815643429756165,0.4465677016623242,0.40537176825348215
2017-10-20,post,hospital,0.3517335057258606,1.1187700033187866,0.4050908952672926,0.4076779561659817
2017-10-20,post,plant,0.12713228166103363,1.169777750968933,0.7443155504704415,0.4005816344249292
2017-10-20,post,police,0.4750996530056,1.0983806848526,0.41791155332678476,0.41064577286006765
2017-10-20,post,public_building,0.011464330367743969,1.2042567729949951,0.4459192174911508,0.4064861002690735
2017-10-20,post,substation,0.7677299976348877,0.9006100296974182,0.45487014955836164,0.39718957897684987
2017-10-20,post,townhall,0.06091250479221344,1.1943210363388062,0.36619454752699504,0.40816186705746527
2017-10-20,post,water_works,0.018872208893299103,1.2027264833450317,0.42547080296484,0.40659291904275235
2017-10-20,post,_all_combined,1.0455271005630493,0.5667600631713867,0.4385005501423329,0.39023695104078016
2017-10-21,post,aerodrome,0.0921604260802269,0.7794628739356995,0.5219690604462698,0.27209230496068093
2017-10-21,post,clinic,0.37431037425994873,0.6863871216773987,0.28433479374276294,0.2790603729477733
2017-10-21,post,fire_station,0.12718625366687775,0.815850019454956,0.29980169623238845,0.28289624185408035
2017-10-21,post,government,0.3933425843715668,0.660406768321991,0.32012619504669537,0.2727383704971275
2017-10-21,post,hospital,0.24809731543064117,0.7679694890975952,0.2857332667634487,0.2798468235512115
2017-10-21,post,plant,0.09005948156118393,0.8104915022850037,0.5272671245846198,0.27754674800740464
2017-10-21,post,police,0.3326462507247925,0.7546463012695312,0.2926053733554096,0.2821356182737362
2017-10-21,post,public_building,0.00504295201972127,0.8338204622268677,0.19615181579262633,0.28144863754614263
2017-10-21,post,substation,0.5539312362670898,0.5976586937904358,0.32819713318755606,0.2635811251605005
2017-10-21,post,townhall,0.04041147232055664,0.8257984519004822,0.2429461876802945,0.28221845524392813
2017-10-21,post,water_works,0.01302472036331892,0.8318820595741272,0.29364014899927565,0.2812254985529486
2017-10-21,post,_all_combined,0.735901951789856,0.3521624803543091,0.30864184250880516,0.242477940021802
2017-10-22,post,aerodrome,0.10225864499807358,0.7298434972763062,0.5791623489857645,0.2547713381546592
2017-10-22,post,clinic,0.3760010600090027,0.6473824977874756,0.28561907763334843,0.26320249253939737
2017-10-22,post,fire_station,0.12225239723920822,0.7624264359474182,0.28817167739515925,0.2643715980589416
2017-10-22,post,government,0.4273361265659332,0.5958682894706726,0.34779221380799497,0.24608491932036772
2017-10-22,post,hospital,0.24736729264259338,0.7243599891662598,0.28489250072904565,0.2639555932280103
2017-10-22,post,plant,0.07998745888471603,0.762525200843811,0.46829891442715393,0.2611210471315619
2017-10-22,post,police,0.33580446243286133,0.7060731649398804,0.29538342876400475,0.26397583689429244
2017-10-22,post,public_building,0.004345855675637722,0.7864339351654053,0.169037396869016,0.2654537392632755
2017-10-22,post,substation,0.5475293397903442,0.538636326789856,0.324404091862083,0.2375509141633459
2017-10-22,post,townhall,0.05015623942017555,0.7759659290313721,0.30152989870931557,0.26518807986278997
2017-10-22,post,water_works,0.016138380393385887,0.7843769788742065,0.36383709524135033,0.26516596240851903
2017-10-22,post,_all_combined,0.7124089002609253,0.3053431212902069,0.2987887109980003,0.21024094041984917
2017-10-23,post,aerodrome,0.06410723924636841,0.756568431854248,0.3630842093557818,0.2641003893415609
2017-10-23,post,clinic,0.3438915014266968,0.6598960757255554,0.26122791632845055,0.2682900642843009
2017-10-23,post,fire_station,0.10185184329748154,0.7789824604988098,0.24008377088421548,0.27011240459684127
2017-10-23,post,government,0.3671771287918091,0.604641854763031,0.2988311508048072,0.24970827391948547
2017-10-23,post,hospital,0.23542660474777222,0.7353305220603943,0.27114043028173823,0.2679532374400156
2017-10-23,post,plant,0.06914189457893372,0.7731242775917053,0.40480188549830726,0.26475062162428065
2017-10-23,post,police,0.3242200016975403,0.7140669822692871,0.28519339820994305,0.2669644430675492
2017-10-23,post,public_building,0.0037262525875121355,0.8014994859695435,0.14493717336277095,0.27053898115861436
2017-10-23,post,substation,0.47240179777145386,0.5717192888259888,0.2798919894571218,0.25214125551991895
2017-10-23,post,townhall,0.05246802791953087,0.7865528464317322,0.31542793732039154,0.2688061824005806
2017-10-23,post,water_works,0.011327437125146389,0.7995023727416992,0.25537518138012005,0.27027924304997547
2017-10-23,post,_all_combined,0.647919237613678,0.3216281533241272,0.2717413465307546,0.22145383571977215
2017-10-24,post,aerodrome,0.0991704985499382,0.8424686193466187,0.5616720120959315,0.2940861408031268
2017-10-24,post,clinic,0.40708044171333313,0.7580012083053589,0.30922769282074464,0.30817609072795843
2017-10-24,post,fire_station,0.14561225473880768,0.8752986788749695,0.34323521374610555,0.3035100825504628
2017-10-24,post,government,0.4382244944572449,0.7019023895263672,0.35665383195412864,0.2898754572941084
2017-10-24,post,hospital,0.27212268114089966,0.8300234079360962,0.31340324061085956,0.30245916990401345
2017-10-24,post,plant,0.09190691262483597,0.8688904643058777,0.5380831946742344,0.2975450354048732
2017-10-24,post,police,0.3778173625469208,0.8068957924842834,0.3323392047477491,0.3016698589949362
2017-10-24,post,public_building,0.005810514558106661,0.8966073989868164,0.22600710393534665,0.30264180634843973
2017-10-24,post,substation,0.601667582988739,0.6549947261810303,0.3564803046665125,0.28886762410508193
2017-10-24,post,townhall,0.050644997507333755,0.8894626498222351,0.30446822060541234,0.3039758362979508
2017-10-24,post,water_works,0.014238604344427586,0.8947528600692749,0.32100696096434683,0.3024795597629264
2017-10-24,post,_all_combined,0.7974981069564819,0.38105517625808716,0.3344756519936787,0.26237171569425843
2017-10-25,post,aerodrome,0.09294987469911575,1.2109862565994263,0.5264402610623923,0.4227270507062355
2017-10-25,post,clinic,0.5071028470993042,1.0823882818222046,0.3852070189650005,0.4400602343200256
2017-10-25,post,fire_station,0.15449194610118866,1.238183856010437,0.3641663006812905,0.429340627856767
2017-10-25,post,government,0.5222347378730774,1.0229520797729492,0.4250264939495869,0.4224643003626699
2017-10-25,post,hospital,0.3480430841445923,1.1807286739349365,0.40084064285194587,0.4302555942226179
2017-10-25,post,plant,0.12018869817256927,1.2267433404922485,0.7036632700352207,0.42008907414014685
2017-10-25,post,police,0.47294881939888,1.1435842514038086,0.41601961716592795,0.4275457910217523
2017-10-25,post,public_building,0.010370798408985138,1.2671033143997192,0.4033849481784581,0.42769938808598273
2017-10-25,post,substation,0.7143193483352661,0.9413882493972778,0.4232250267811192,0.41517370460273745
2017-10-25,post,townhall,0.07083819061517715,1.2545123100280762,0.4258659079682413,0.428732368540795
2017-10-25,post,water_works,0.021397629752755165,1.2655590772628784,0.48240599518171107,0.42783406416249137
2017-10-25,post,_all_combined,0.9935566186904907,0.5873651504516602,0.41670380773364124,0.40442437700581596
2017-10-26,post,aerodrome,0.11754785478115082,1.0984467267990112,0.6657558556009749,0.3834421263223806
2017-10-26,post,clinic,0.5287842154502869,0.968353271484375,0.40167668644436416,0.3936976912172217
2017-10-26,post,fire_station,0.1618775576353073,1.1270852088928223,0.38157556309609264,0.3908171382506224
2017-10-26,post,government,0.5609346032142639,0.9045422077178955,0.4565228056451204,0.3735627489186622
2017-10-26,post,hospital,0.3616417646408081,1.0614604949951172,0.41650222062884207,0.38679446523132754
2017-10-26,post,plant,0.12271658331155777,1.121839165687561,0.7184631634546509,0.38416542474054716
2017-10-26,post,police,0.4855203926563263,1.0430843830108643,0.4270779407713946,0.3899724371766835
2017-10-26,post,public_building,0.0067092981189489365,1.157966136932373,0.26096639499628344,0.39086111018886543
2017-10-26,post,substation,0.7537177801132202,0.8481015563011169,0.44656809089273636,0.37403214373487165
2017-10-26,post,townhall,0.07402265816926956,1.141839861869812,0.4450103292830964,0.3902263091087425
2017-10-26,post,water_works,0.02187812700867653,1.1553795337677002,0.493238725703884,0.3905868406009803
2017-10-26,post,_all_combined,1.01798677444458,0.5033460855484009,0.4269499665682252,0.3465738934454905
2017-10-27,post,aerodrome,0.07406112551689148,0.882278323173523,0.41946004099409356,0.3079827796762157
2017-10-27,post,clinic,0.3667755424976349,0.7730603814125061,0.27861116174549405,0.31429861012094423
2017-10-27,post,fire_station,0.11943422257900238,0.9066930413246155,0.28152871466098073,0.31439608725797397
2017-10-27,post,government,0.36447250843048096,0.7367746233940125,0.29662996573174655,0.3042771816507841
2017-10-27,post,hospital,0.22594115138053894,0.8601434826850891,0.2602160493683558,0.31343487579245344
2017-10-27,post,plant,0.05943939834833145,0.914332389831543,0.3479971249098596,0.31310628264470924
2017-10-27,post,police,0.2973850965499878,0.8336158394813538,0.2615886306150941,0.3116595415351402
2017-10-27,post,public_building,0.006690815556794405,0.932489275932312,0.26024749302915506,0.3147534129069273
2017-10-27,post,substation,0.4906310737133026,0.7002720236778259,0.29069260099966154,0.3088359457281532
2017-10-27,post,townhall,0.04296227544546127,0.9210024476051331,0.25828113736494945,0.31475463224811323
2017-10-27,post,water_works,0.01301293820142746,0.9314168691635132,0.29337452212385456,0.3148741704145319
2017-10-27,post,_all_combined,0.7069271802902222,0.4122241139411926,0.29648964364567143,0.28383277478966085
2017-10-30,post,aerodrome,0.13954973220825195,1.1328773498535156,0.7903679019762894,0.39546105358806244
2017-10-30,post,clinic,0.5172573328018188,1.0121266841888428,0.3929206005174669,0.41149439003151966
2017-10-30,post,fire_station,0.1780066043138504,1.1661016941070557,0.41959473115417245,0.404346116340046
2017-10-30,post,government,0.5669499635696411,0.9289564490318298,0.4614184729308739,0.3836454747662561
2017-10-30,post,hospital,0.34498053789138794,1.1069843769073486,0.3973135134107292,0.40338329321175714
2017-10-30,post,plant,0.09977630525827408,1.1776257753372192,0.5841557675353317,0.4032691316233079
2017-10-30,post,police,0.47928836941719055,1.0662710666656494,0.4215960708189341,0.39864111986638223
2017-10-30,post,public_building,0.011201825924217701,1.2038569450378418,0.4357087845840068,0.4063511419190552
2017-10-30,post,substation,0.7621476054191589,0.8711798787117004,0.45156265396761414,0.3842102106667171
2017-10-30,post,townhall,0.07594601064920425,1.1829874515533447,0.4565731634421449,0.4042885892822794
2017-10-30,post,water_works,0.019652536138892174,1.2023690938949585,0.443063150613965,0.40647210020176683
2017-10-30,post,_all_combined,1.0213030576705933,0.5113705396652222,0.4283408363201919,0.3520990507594914
2017-10-31,post,aerodrome,0.13535019755363464,1.3304754495620728,0.766582995035061,0.4644379403691858
2017-10-31,post,clinic,0.6057939529418945,1.1511313915252686,0.4601750592697297,0.4680087159064021
2017-10-31,post,fire_station,0.20036101341247559,1.3552604913711548,0.4722882382968071,0.4699369867005094
2017-10-31,post,government,0.6400996446609497,1.075587511062622,0.5209521466470132,0.44420196637241555
